meeting_date,event_token,price_date,business_day_offset,attention
2009-04-29,forward_guidance_strength,2009-03-23,-25,0.038046665489673615
2009-04-29,forward_guidance_strength,2009-03-24,-24,0.03767586499452591
2009-04-29,forward_guidance_strength,2009-03-25,-23,0.0387275256216526
2009-04-29,forward_guidance_strength,2009-03-26,-22,0.042878687381744385
2009-04-29,forward_guidance_strength,2009-03-27,-21,0.037022240459918976
2009-04-29,forward_guidance_strength,2009-03-30,-20,0.03604022413492203
2009-04-29,forward_guidance_strength,2009-03-31,-19,0.03198612853884697
2009-04-29,forward_guidance_strength,2009-04-01,-18,0.03254108130931854
2009-04-29,forward_guidance_strength,2009-04-02,-17,0.03180817514657974
2009-04-29,forward_guidance_strength,2009-04-03,-16,0.03482239320874214
2009-04-29,forward_guidance_strength,2009-04-06,-15,0.03581381216645241
2009-04-29,forward_guidance_strength,2009-04-07,-14,0.04014330729842186
2009-04-29,forward_guidance_strength,2009-04-08,-13,0.03987130522727966
2009-04-29,forward_guidance_strength,2009-04-09,-12,0.034978609532117844
2009-04-29,forward_guidance_strength,2009-04-13,-11,0.035944897681474686
2009-04-29,forward_guidance_strength,2009-04-14,-10,0.029658745974302292
2009-04-29,forward_guidance_strength,2009-04-15,-9,0.03296174108982086
2009-04-29,forward_guidance_strength,2009-04-16,-8,0.028095155954360962
2009-04-29,forward_guidance_strength,2009-04-17,-7,0.034575797617435455
2009-04-29,forward_guidance_strength,2009-04-20,-6,0.034843072295188904
2009-04-29,forward_guidance_strength,2009-04-21,-5,0.031985439360141754
2009-04-29,forward_guidance_strength,2009-04-22,-4,0.03794436901807785
2009-04-29,forward_guidance_strength,2009-04-23,-3,0.034414950758218765
2009-04-29,forward_guidance_strength,2009-04-24,-2,0.03921739384531975
2009-04-29,forward_guidance_strength,2009-04-27,-1,0.04164864122867584
2009-04-29,forward_guidance_strength,2009-04-28,0,0.03618805110454559
2009-06-24,rate_decision,2009-04-30,-37,0.022522950544953346
2009-06-24,rate_decision,2009-05-01,-36,0.02280985191464424
2009-06-24,rate_decision,2009-05-04,-35,0.027448615059256554
2009-06-24,rate_decision,2009-05-05,-34,0.02359694615006447
2009-06-24,rate_decision,2009-05-06,-33,0.021268712356686592
2009-06-24,rate_decision,2009-05-07,-32,0.021300410851836205
2009-06-24,rate_decision,2009-05-08,-31,0.02392023429274559
2009-06-24,rate_decision,2009-05-11,-30,0.02482840046286583
2009-06-24,rate_decision,2009-05-12,-29,0.026225043460726738
2009-06-24,rate_decision,2009-05-13,-28,0.02734920009970665
2009-06-24,rate_decision,2009-05-14,-27,0.024590754881501198
2009-06-24,rate_decision,2009-05-15,-26,0.021101806312799454
2009-06-24,rate_decision,2009-05-18,-25,0.022318067029118538
2009-06-24,rate_decision,2009-05-19,-24,0.023661818355321884
2009-06-24,rate_decision,2009-05-20,-23,0.0225051362067461
2009-06-24,rate_decision,2009-05-21,-22,0.02286386676132679
2009-06-24,rate_decision,2009-05-22,-21,0.023761041462421417
2009-06-24,rate_decision,2009-05-26,-20,0.02321789041161537
2009-06-24,rate_decision,2009-05-27,-19,0.02636004239320755
2009-06-24,rate_decision,2009-05-28,-18,0.026036003604531288
2009-06-24,rate_decision,2009-05-29,-17,0.02565724030137062
2009-06-24,rate_decision,2009-06-01,-16,0.029084501788020134
2009-06-24,rate_decision,2009-06-02,-15,0.032783087342977524
2009-06-24,rate_decision,2009-06-03,-14,0.02600858360528946
2009-06-24,rate_decision,2009-06-04,-13,0.02473965846002102
2009-06-24,rate_decision,2009-06-05,-12,0.027809876948595047
2009-06-24,rate_decision,2009-06-08,-11,0.028756964951753616
2009-06-24,rate_decision,2009-06-09,-10,0.026888476684689522
2009-06-24,rate_decision,2009-06-10,-9,0.02682996168732643
2009-06-24,rate_decision,2009-06-11,-8,0.02855098806321621
2009-06-24,rate_decision,2009-06-12,-7,0.03241247683763504
2009-06-24,rate_decision,2009-06-15,-6,0.030906517058610916
2009-06-24,rate_decision,2009-06-16,-5,0.02943047508597374
2009-06-24,rate_decision,2009-06-17,-4,0.02736831083893776
2009-06-24,rate_decision,2009-06-18,-3,0.029079440981149673
2009-06-24,rate_decision,2009-06-19,-2,0.03349057585000992
2009-06-24,rate_decision,2009-06-22,-1,0.03221958130598068
2009-06-24,rate_decision,2009-06-23,0,0.03029647469520569
2009-06-24,current_policy_stance,2009-04-30,-37,0.028824936598539352
2009-06-24,current_policy_stance,2009-05-01,-36,0.0268327035009861
2009-06-24,current_policy_stance,2009-05-04,-35,0.030966725200414658
2009-06-24,current_policy_stance,2009-05-05,-34,0.02555233985185623
2009-06-24,current_policy_stance,2009-05-06,-33,0.026101993396878242
2009-06-24,current_policy_stance,2009-05-07,-32,0.028674740344285965
2009-06-24,current_policy_stance,2009-05-08,-31,0.02424367517232895
2009-06-24,current_policy_stance,2009-05-11,-30,0.02422616258263588
2009-06-24,current_policy_stance,2009-05-12,-29,0.031874336302280426
2009-06-24,current_policy_stance,2009-05-13,-28,0.034092068672180176
2009-06-24,current_policy_stance,2009-05-14,-27,0.030394461005926132
2009-06-24,current_policy_stance,2009-05-15,-26,0.02367158979177475
2009-06-24,current_policy_stance,2009-05-18,-25,0.028186269104480743
2009-06-24,current_policy_stance,2009-05-19,-24,0.025505414232611656
2009-06-24,current_policy_stance,2009-05-20,-23,0.02527274750173092
2009-06-24,current_policy_stance,2009-05-21,-22,0.025821197777986526
2009-06-24,current_policy_stance,2009-05-22,-21,0.022634126245975494
2009-06-24,current_policy_stance,2009-05-26,-20,0.02114799991250038
2009-06-24,current_policy_stance,2009-05-27,-19,0.022900082170963287
2009-06-24,current_policy_stance,2009-05-28,-18,0.020540347322821617
2009-06-24,current_policy_stance,2009-05-29,-17,0.021349076181650162
2009-06-24,current_policy_stance,2009-06-01,-16,0.027685757726430893
2009-06-24,current_policy_stance,2009-06-02,-15,0.029083548113703728
2009-06-24,current_policy_stance,2009-06-03,-14,0.027785668149590492
2009-06-24,current_policy_stance,2009-06-04,-13,0.022143281996250153
2009-06-24,current_policy_stance,2009-06-05,-12,0.024203991517424583
2009-06-24,current_policy_stance,2009-06-08,-11,0.022615816444158554
2009-06-24,current_policy_stance,2009-06-09,-10,0.022148679941892624
2009-06-24,current_policy_stance,2009-06-10,-9,0.022008933126926422
2009-06-24,current_policy_stance,2009-06-11,-8,0.021921876817941666
2009-06-24,current_policy_stance,2009-06-12,-7,0.02615046501159668
2009-06-24,current_policy_stance,2009-06-15,-6,0.030761530622839928
2009-06-24,current_policy_stance,2009-06-16,-5,0.030438806861639023
2009-06-24,current_policy_stance,2009-06-17,-4,0.02838067337870598
2009-06-24,current_policy_stance,2009-06-18,-3,0.02900014817714691
2009-06-24,current_policy_stance,2009-06-19,-2,0.027760162949562073
2009-06-24,current_policy_stance,2009-06-22,-1,0.029888290911912918
2009-06-24,current_policy_stance,2009-06-23,0,0.029209373518824577
2009-06-24,policy_stance_shift,2009-04-30,-37,0.022462189197540283
2009-06-24,policy_stance_shift,2009-05-01,-36,0.02539858967065811
2009-06-24,policy_stance_shift,2009-05-04,-35,0.02541922777891159
2009-06-24,policy_stance_shift,2009-05-05,-34,0.024569228291511536
2009-06-24,policy_stance_shift,2009-05-06,-33,0.025488585233688354
2009-06-24,policy_stance_shift,2009-05-07,-32,0.02470291405916214
2009-06-24,policy_stance_shift,2009-05-08,-31,0.025415413081645966
2009-06-24,policy_stance_shift,2009-05-11,-30,0.024999070912599564
2009-06-24,policy_stance_shift,2009-05-12,-29,0.026946481317281723
2009-06-24,policy_stance_shift,2009-05-13,-28,0.026522032916545868
2009-06-24,policy_stance_shift,2009-05-14,-27,0.026080939918756485
2009-06-24,policy_stance_shift,2009-05-15,-26,0.023438818752765656
2009-06-24,policy_stance_shift,2009-05-18,-25,0.022492222487926483
2009-06-24,policy_stance_shift,2009-05-19,-24,0.022988956421613693
2009-06-24,policy_stance_shift,2009-05-20,-23,0.022670192644000053
2009-06-24,policy_stance_shift,2009-05-21,-22,0.023180019110441208
2009-06-24,policy_stance_shift,2009-05-22,-21,0.02337970957159996
2009-06-24,policy_stance_shift,2009-05-26,-20,0.02595743164420128
2009-06-24,policy_stance_shift,2009-05-27,-19,0.02519236132502556
2009-06-24,policy_stance_shift,2009-05-28,-18,0.026050060987472534
2009-06-24,policy_stance_shift,2009-05-29,-17,0.026808597147464752
2009-06-24,policy_stance_shift,2009-06-01,-16,0.026270361617207527
2009-06-24,policy_stance_shift,2009-06-02,-15,0.02620050683617592
2009-06-24,policy_stance_shift,2009-06-03,-14,0.027958398684859276
2009-06-24,policy_stance_shift,2009-06-04,-13,0.02565198764204979
2009-06-24,policy_stance_shift,2009-06-05,-12,0.024384377524256706
2009-06-24,policy_stance_shift,2009-06-08,-11,0.02649533376097679
2009-06-24,policy_stance_shift,2009-06-09,-10,0.02700158581137657
2009-06-24,policy_stance_shift,2009-06-10,-9,0.02720170095562935
2009-06-24,policy_stance_shift,2009-06-11,-8,0.026486439630389214
2009-06-24,policy_stance_shift,2009-06-12,-7,0.028005314990878105
2009-06-24,policy_stance_shift,2009-06-15,-6,0.02954121306538582
2009-06-24,policy_stance_shift,2009-06-16,-5,0.03097967803478241
2009-06-24,policy_stance_shift,2009-06-17,-4,0.028828632086515427
2009-06-24,policy_stance_shift,2009-06-18,-3,0.03207658231258392
2009-06-24,policy_stance_shift,2009-06-19,-2,0.03092886693775654
2009-06-24,policy_stance_shift,2009-06-22,-1,0.031030744314193726
2009-06-24,policy_stance_shift,2009-06-23,0,0.030795201659202576
2009-06-24,expected_rate_path_shift,2009-04-30,-37,0.02231520414352417
2009-06-24,expected_rate_path_shift,2009-05-01,-36,0.025362756103277206
2009-06-24,expected_rate_path_shift,2009-05-04,-35,0.02513958141207695
2009-06-24,expected_rate_path_shift,2009-05-05,-34,0.024053014814853668
2009-06-24,expected_rate_path_shift,2009-05-06,-33,0.024192582815885544
2009-06-24,expected_rate_path_shift,2009-05-07,-32,0.024819454178214073
2009-06-24,expected_rate_path_shift,2009-05-08,-31,0.025539349764585495
2009-06-24,expected_rate_path_shift,2009-05-11,-30,0.02497006766498089
2009-06-24,expected_rate_path_shift,2009-05-12,-29,0.027747534215450287
2009-06-24,expected_rate_path_shift,2009-05-13,-28,0.02716786414384842
2009-06-24,expected_rate_path_shift,2009-05-14,-27,0.026928551495075226
2009-06-24,expected_rate_path_shift,2009-05-15,-26,0.023679792881011963
2009-06-24,expected_rate_path_shift,2009-05-18,-25,0.022642437368631363
2009-06-24,expected_rate_path_shift,2009-05-19,-24,0.022905662655830383
2009-06-24,expected_rate_path_shift,2009-05-20,-23,0.02173796482384205
2009-06-24,expected_rate_path_shift,2009-05-21,-22,0.022761214524507523
2009-06-24,expected_rate_path_shift,2009-05-22,-21,0.023133186623454094
2009-06-24,expected_rate_path_shift,2009-05-26,-20,0.025330830365419388
2009-06-24,expected_rate_path_shift,2009-05-27,-19,0.02525845728814602
2009-06-24,expected_rate_path_shift,2009-05-28,-18,0.025473013520240784
2009-06-24,expected_rate_path_shift,2009-05-29,-17,0.02573324553668499
2009-06-24,expected_rate_path_shift,2009-06-01,-16,0.025925178080797195
2009-06-24,expected_rate_path_shift,2009-06-02,-15,0.025119738653302193
2009-06-24,expected_rate_path_shift,2009-06-03,-14,0.026837727054953575
2009-06-24,expected_rate_path_shift,2009-06-04,-13,0.024303341284394264
2009-06-24,expected_rate_path_shift,2009-06-05,-12,0.023472927510738373
2009-06-24,expected_rate_path_shift,2009-06-08,-11,0.025893069803714752
2009-06-24,expected_rate_path_shift,2009-06-09,-10,0.02621132880449295
2009-06-24,expected_rate_path_shift,2009-06-10,-9,0.027063583955168724
2009-06-24,expected_rate_path_shift,2009-06-11,-8,0.0261808093637228
2009-06-24,expected_rate_path_shift,2009-06-12,-7,0.028547776862978935
2009-06-24,expected_rate_path_shift,2009-06-15,-6,0.03018234483897686
2009-06-24,expected_rate_path_shift,2009-06-16,-5,0.031918738037347794
2009-06-24,expected_rate_path_shift,2009-06-17,-4,0.03045143559575081
2009-06-24,expected_rate_path_shift,2009-06-18,-3,0.03434620425105095
2009-06-24,expected_rate_path_shift,2009-06-19,-2,0.03152424469590187
2009-06-24,expected_rate_path_shift,2009-06-22,-1,0.03255269303917885
2009-06-24,expected_rate_path_shift,2009-06-23,0,0.032577116042375565
2009-06-24,inflation_assessment_shift,2009-04-30,-37,0.02119084633886814
2009-06-24,inflation_assessment_shift,2009-05-01,-36,0.024336015805602074
2009-06-24,inflation_assessment_shift,2009-05-04,-35,0.02323223650455475
2009-06-24,inflation_assessment_shift,2009-05-05,-34,0.024936093017458916
2009-06-24,inflation_assessment_shift,2009-05-06,-33,0.02378237433731556
2009-06-24,inflation_assessment_shift,2009-05-07,-32,0.022349318489432335
2009-06-24,inflation_assessment_shift,2009-05-08,-31,0.02679894119501114
2009-06-24,inflation_assessment_shift,2009-05-11,-30,0.026082191616296768
2009-06-24,inflation_assessment_shift,2009-05-12,-29,0.02363949455320835
2009-06-24,inflation_assessment_shift,2009-05-13,-28,0.022644352167844772
2009-06-24,inflation_assessment_shift,2009-05-14,-27,0.0237371027469635
2009-06-24,inflation_assessment_shift,2009-05-15,-26,0.023928044363856316
2009-06-24,inflation_assessment_shift,2009-05-18,-25,0.021500440314412117
2009-06-24,inflation_assessment_shift,2009-05-19,-24,0.02356049045920372
2009-06-24,inflation_assessment_shift,2009-05-20,-23,0.022799106314778328
2009-06-24,inflation_assessment_shift,2009-05-21,-22,0.023100055754184723
2009-06-24,inflation_assessment_shift,2009-05-22,-21,0.025273162871599197
2009-06-24,inflation_assessment_shift,2009-05-26,-20,0.0294937863945961
2009-06-24,inflation_assessment_shift,2009-05-27,-19,0.027057917788624763
2009-06-24,inflation_assessment_shift,2009-05-28,-18,0.030648116022348404
2009-06-24,inflation_assessment_shift,2009-05-29,-17,0.030308429151773453
2009-06-24,inflation_assessment_shift,2009-06-01,-16,0.02495085820555687
2009-06-24,inflation_assessment_shift,2009-06-02,-15,0.02490996941924095
2009-06-24,inflation_assessment_shift,2009-06-03,-14,0.027463192120194435
2009-06-24,inflation_assessment_shift,2009-06-04,-13,0.027048788964748383
2009-06-24,inflation_assessment_shift,2009-06-05,-12,0.025585515424609184
2009-06-24,inflation_assessment_shift,2009-06-08,-11,0.028852729126811028
2009-06-24,inflation_assessment_shift,2009-06-09,-10,0.028743870556354523
2009-06-24,inflation_assessment_shift,2009-06-10,-9,0.029243919998407364
2009-06-24,inflation_assessment_shift,2009-06-11,-8,0.029848402366042137
2009-06-24,inflation_assessment_shift,2009-06-12,-7,0.02901359274983406
2009-06-24,inflation_assessment_shift,2009-06-15,-6,0.02712170034646988
2009-06-24,inflation_assessment_shift,2009-06-16,-5,0.02867044135928154
2009-06-24,inflation_assessment_shift,2009-06-17,-4,0.02730843424797058
2009-06-24,inflation_assessment_shift,2009-06-18,-3,0.030808869749307632
2009-06-24,inflation_assessment_shift,2009-06-19,-2,0.030852660536766052
2009-06-24,inflation_assessment_shift,2009-06-22,-1,0.029741410166025162
2009-06-24,inflation_assessment_shift,2009-06-23,0,0.029437128454446793
2009-06-24,inflation_risk_shift,2009-04-30,-37,0.02114999108016491
2009-06-24,inflation_risk_shift,2009-05-01,-36,0.025386512279510498
2009-06-24,inflation_risk_shift,2009-05-04,-35,0.024688992649316788
2009-06-24,inflation_risk_shift,2009-05-05,-34,0.024373533204197884
2009-06-24,inflation_risk_shift,2009-05-06,-33,0.025225024670362473
2009-06-24,inflation_risk_shift,2009-05-07,-32,0.025294916704297066
2009-06-24,inflation_risk_shift,2009-05-08,-31,0.02688564918935299
2009-06-24,inflation_risk_shift,2009-05-11,-30,0.026148028671741486
2009-06-24,inflation_risk_shift,2009-05-12,-29,0.02663830853998661
2009-06-24,inflation_risk_shift,2009-05-13,-28,0.025668499991297722
2009-06-24,inflation_risk_shift,2009-05-14,-27,0.025854380801320076
2009-06-24,inflation_risk_shift,2009-05-15,-26,0.025077074766159058
2009-06-24,inflation_risk_shift,2009-05-18,-25,0.022754909470677376
2009-06-24,inflation_risk_shift,2009-05-19,-24,0.022618992254137993
2009-06-24,inflation_risk_shift,2009-05-20,-23,0.021683868020772934
2009-06-24,inflation_risk_shift,2009-05-21,-22,0.02233252115547657
2009-06-24,inflation_risk_shift,2009-05-22,-21,0.02312118373811245
2009-06-24,inflation_risk_shift,2009-05-26,-20,0.026347387582063675
2009-06-24,inflation_risk_shift,2009-05-27,-19,0.02533642016351223
2009-06-24,inflation_risk_shift,2009-05-28,-18,0.026666957885026932
2009-06-24,inflation_risk_shift,2009-05-29,-17,0.026775559410452843
2009-06-24,inflation_risk_shift,2009-06-01,-16,0.025729497894644737
2009-06-24,inflation_risk_shift,2009-06-02,-15,0.02472756616771221
2009-06-24,inflation_risk_shift,2009-06-03,-14,0.025889359414577484
2009-06-24,inflation_risk_shift,2009-06-04,-13,0.025627437978982925
2009-06-24,inflation_risk_shift,2009-06-05,-12,0.02434687316417694
2009-06-24,inflation_risk_shift,2009-06-08,-11,0.027068881317973137
2009-06-24,inflation_risk_shift,2009-06-09,-10,0.027212519198656082
2009-06-24,inflation_risk_shift,2009-06-10,-9,0.02880403771996498
2009-06-24,inflation_risk_shift,2009-06-11,-8,0.02808176726102829
2009-06-24,inflation_risk_shift,2009-06-12,-7,0.02836504578590393
2009-06-24,inflation_risk_shift,2009-06-15,-6,0.028453830629587173
2009-06-24,inflation_risk_shift,2009-06-16,-5,0.02984539419412613
2009-06-24,inflation_risk_shift,2009-06-17,-4,0.02905929833650589
2009-06-24,inflation_risk_shift,2009-06-18,-3,0.033047620207071304
2009-06-24,inflation_risk_shift,2009-06-19,-2,0.031367428600788116
2009-06-24,inflation_risk_shift,2009-06-22,-1,0.030619554221630096
2009-06-24,inflation_risk_shift,2009-06-23,0,0.031725190579891205
2009-06-24,unemployment_assessment_shift,2009-04-30,-37,0.026834141463041306
2009-06-24,unemployment_assessment_shift,2009-05-01,-36,0.026086514815688133
2009-06-24,unemployment_assessment_shift,2009-05-04,-35,0.029356591403484344
2009-06-24,unemployment_assessment_shift,2009-05-05,-34,0.024053115397691727
2009-06-24,unemployment_assessment_shift,2009-05-06,-33,0.025078443810343742
2009-06-24,unemployment_assessment_shift,2009-05-07,-32,0.026141559705138206
2009-06-24,unemployment_assessment_shift,2009-05-08,-31,0.02387295290827751
2009-06-24,unemployment_assessment_shift,2009-05-11,-30,0.023607447743415833
2009-06-24,unemployment_assessment_shift,2009-05-12,-29,0.03044990263879299
2009-06-24,unemployment_assessment_shift,2009-05-13,-28,0.03265255317091942
2009-06-24,unemployment_assessment_shift,2009-05-14,-27,0.029540784657001495
